-0.052515,0.262979,-0.491648,-0.510064,-0.152088,0.188903,0.060036,0.314142,-0.246008,-0.164559,-0.498423,-0.294454,-0.446593,-1.126155,1.400416,0.246361,0.276585,0.326875,0.129603,0.694662,0.673149,0.587208,-1.387032,0.114497,0.589384,0.524955,0.527294,0.326522,0.065548,0.228897,0.438653,-0.133222,-0.480653,-0.643081,-1.302329,0.331739,-0.509459,0.170678,0.223071,-0.250469,-0.311792,0.372674,1.084629,0.189551,-0.192324,0.163662,-0.042996,-0.048229,0.058279,-0.456481
0.238749,1.178276,-0.398463,-1.024236,0.454676,0.521589,-0.227665,0.486012,-0.421358,-0.465591,-0.430444,0.594034,-0.826249,-0.724718,0.929441,0.050749,0.642133,0.472269,0.348307,0.039768,0.346986,0.281912,-1.280114,-0.5497,-0.264081,0.462719,1.094736,0.613298,-0.126183,-0.598756,0.294079,-0.760049,-0.736602,-0.515228,-0.99927,-0.152744,-0.722562,0.227807,0.583658,-0.032024,-0.685939,0.341551,0.19035,0.258476,-0.025795,-0.349958,-0.650551,0.367441,0.220001,-0.286025
0.370147,0.29658,0.326206,-0.507524,0.550856,-0.70643,-0.512495,0.041242,-0.305717,-0.077067,-0.65997,-0.362787,-0.791355,0.836268,1.114971,-0.665476,-0.465738,-0.054537,0.016669,0.371383,0.43109,-0.213826,0.234145,-0.530916,0.488299,0.025246,0.039403,0.682033,0.174724,-0.337822,0.319152,-0.468105,-0.529644,-0.600461,-0.431475,-0.148417,-1.279773,0.106816,0.784986,0.693199,-0.543685,-0.542583,0.653131,-0.002344,-1.221285,-0.03895,-0.695138,-0.299193,0.574653,-0.266691
-0.372849,0.275941,0.127952,0.430513,1.023844,-0.285489,0.693429,0.090245,0.936795,-0.387942,0.032094,0.426031,-0.057805,-1.269672,-0.077579,0.1317,-0.184998,0.485873,-0.133781,-0.388557,0.222542,-1.152164,-0.041746,-0.115031,0.940729,0.05816,-0.056108,0.152843,-0.103606,-0.168413,0.731384,-0.557295,-0.486649,0.032635,-0.628831,0.279452,-0.471081,0.292611,0.306735,-0.05542,-0.482398,0.13824,0.148582,-0.064754,-0.850687,-0.395546,-0.815504,0.211597,-0.422014,0.459968
-0.741712,0.386534,-0.29124,-0.164563,0.424417,-0.166765,0.208155,0.107814,0.484375,0.041118,0.329841,0.178194,-0.037551,-0.714249,0.601655,0.060533,-0.324406,-0.185534,0.349703,-0.088786,0.650297,-0.924627,0.678552,-0.205134,-0.184264,0.113023,-0.145438,-0.481444,-0.294505,-0.222204,0.36237,0.753714,-0.545602,-0.387075,-0.018778,-0.19048,-0.39391,-0.244956,0.132414,0.083182,0.715371,0.075142,0.282653,-0.827882,0.315811,-0.177459,0.301109,-0.092893,0.427283,0.580262
-0.955139,1.175762,0.425417,0.0406,-0.080112,0.309718,-0.880554,0.357497,0.538632,-0.125929,-0.006153,-0.477808,-0.676522,-0.514769,0.757932,-0.632453,1.239163,-0.799744,0.478447,-0.254518,-0.600042,-0.498852,-0.369759,-0.137904,-0.868509,0.611297,-0.111292,0.858439,-0.666363,-0.592813,0.046442,0.156431,-0.08173,0.270262,-0.504962,-0.046829,-0.608526,-0.196603,-0.305131,0.565451,0.246885,-0.067567,-0.431976,-0.802398,0.665997,-0.682438,0.572376,0.686517,0.015893,-0.006498
-1.399988,-0.124318,0.09454,0.109844,-0.384456,-0.215608,0.156098,0.080252,0.741791,0.074586,0.018521,-0.141719,0.273028,-0.979489,0.210812,0.703808,0.359286,-0.429073,1.540725,-0.061125,0.883578,-0.825601,0.275621,0.506557,0.007344,0.240153,-0.826693,-0.346358,-0.023732,-0.474563,0.590596,0.965787,0.314503,-0.397385,0.144307,0.720258,-0.27701,0.371975,-0.198416,0.447441,0.108872,-0.236888,-0.248623,0.161287,0.231233,-0.246428,0.348314,-0.04411,-0.141087,0.388229
-0.336427,-0.148368,0.620998,-0.010373,-0.138761,-0.114737,-0.44661,0.240489,-0.075565,-0.728273,-0.139691,-0.458909,-0.107351,-0.375111,0.266103,0.908496,0.059086,0.296535,0.21221,-0.079148,0.146081,0.350863,0.016523,-0.010726,0.713252,-0.055481,-0.185979,0.22016,0.227516,-0.074699,-0.11858,-0.408715,0.256838,0.000748,0.068285,1.026385,0.225964,0.297704,-0.215351,0.821202,-0.272225,-0.430032,0.003671,-0.33041,0.278382,-0.608593,0.048822,-0.250544,-0.025058,0.29946
-0.384358,0.540777,-0.179299,0.246872,-0.165816,-0.710272,-0.394621,0.157996,0.498594,0.25202,0.136463,-0.354337,0.375609,-0.063821,0.340314,-0.560797,-0.001185,0.197743,0.395266,-0.374772,0.142356,0.345678,-0.347175,0.255928,-0.279715,0.169607,0.006113,0.521341,0.373159,-0.017935,0.082009,-0.190619,0.545873,0.147212,-0.301849,-0.031822,-0.499307,0.102434,0.687524,-0.421607,-0.49446,-0.262917,0.289149,0.41531,-0.097859,-0.119529,-0.282329,0.248338,0.063935,0.64695
0.024907,-0.45668,1.104096,-0.388868,0.429627,-0.181492,-0.674951,0.141528,-0.024054,0.332114,-0.653118,0.037779,-1.004001,-0.463062,0.818351,-0.187464,0.528312,-0.68554,0.422149,0.348608,-0.190368,-0.009011,-0.096942,-0.230676,0.193698,-0.173652,-0.316637,-0.149929,0.530272,-0.286177,-0.001855,0.028553,-0.233846,-0.966656,0.050309,-0.531586,-0.600349,-0.477957,0.200765,0.242415,-0.18665,0.303696,0.631506,0.103121,-0.291558,-0.356537,0.773187,-0.669254,0.160816,-0.049916
-0.918401,0.580334,-0.150225,0.247642,0.054955,-0.087312,-0.733914,0.232666,0.14762,-0.156933,0.402442,-0.619006,-0.193092,-0.156559,0.400677,-0.377073,0.19681,-0.565337,-0.198163,-0.563791,1.010307,0.011787,0.918609,0.839716,0.48133,0.078353,-0.04925,0.853625,0.680853,0.722928,0.693243,1.197983,-0.289384,-0.200052,0.184449,0.279253,-0.380477,0.981713,0.527128,-0.351831,-0.037583,-0.320979,-0.138203,-0.165311,1.019848,-0.463688,0.511151,-0.289626,0.6063,0.132081
0.328155,-0.110228,-0.197959,0.479827,-0.772422,0.308508,-0.009165,0.097447,0.042173,0.360012,0.179436,0.933143,-0.313566,-0.356289,0.626012,-0.181388,0.60018,-0.226939,-0.186811,-0.308854,0.099214,0.415249,-0.344511,0.058848,-0.077293,0.305575,0.831761,-0.161233,1.040931,0.683818,0.276149,0.229876,-0.594735,-0.091139,-0.466112,0.748062,-0.805547,-0.275009,0.782411,0.168288,-0.041498,-0.008681,0.14326,-0.039744,0.460872,-0.447779,-1.051572,-0.015588,0.509945,0.152423
-1.033702,0.715303,0.478101,-0.17914,0.288642,0.405244,-0.220413,-0.357339,0.048154,0.317895,0.264405,-0.538058,0.020112,-0.707329,-0.01281,0.163158,0.213215,-0.71513,0.263082,0.536693,1.382086,-0.458211,0.610354,0.685395,0.126742,-0.889505,-0.994132,-0.33479,-0.472033,0.257153,0.831839,0.893519,-0.86276,0.278851,-0.101835,2.498519,-0.579753,0.730444,-0.381411,-0.427682,0.155953,-0.366016,-0.382676,-0.330029,0.889981,0.001046,-0.333067,0.288208,0.103986,0.122525
-1.554011,0.234792,0.228865,-0.716418,0.587392,0.008048,-0.437426,-0.158781,0.542442,0.911084,0.003656,-0.968052,0.392268,-0.880341,0.372821,-0.321737,0.137838,-0.687818,0.035784,0.161826,-0.064877,-0.035493,-0.01382,0.759724,0.048275,0.352843,-0.790536,-0.229949,0.524623,0.864467,0.757078,0.059387,-0.483294,-0.031219,-0.013328,2.464866,0.030928,1.190574,-0.3573,0.326749,0.052479,-0.494093,-0.497293,0.288116,0.034795,-0.659725,0.648299,0.488554,-0.287487,-0.032814
-0.442054,0.642259,-0.716157,-0.252265,0.434782,-0.187536,-0.131854,0.041579,0.193642,0.315329,-0.106742,0.173307,-0.262388,-0.708992,-0.271628,0.589874,0.439463,0.438343,0.548702,-0.086266,0.553499,-0.410031,0.15483,0.099519,0.106247,-0.331805,-0.20529,-0.636476,-0.413671,-0.491035,0.312055,0.282247,-0.183223,-0.516862,-0.305522,-0.020677,-0.236957,-0.199973,-0.011522,-0.173378,0.202635,0.236643,0.252514,-0.016127,0.71395,-0.083668,-0.476926,0.123348,0.096422,-0.198498
0.563745,0.263404,0.003778,-0.413893,0.061077,0.291728,0.460028,0.552595,0.162203,0.364404,-0.041377,0.241584,-0.50945,-0.151735,0.108767,0.225609,0.184295,-0.136862,-0.71323,0.632012,0.275823,-0.811488,-0.103651,-0.460888,-0.471211,0.197785,0.08446,-0.257659,-0.049177,-0.382867,0.107828,0.108331,0.047351,0.422498,0.198346,-0.375458,-0.26344,-0.032802,0.172137,0.284953,-0.060882,0.261874,0.208231,-0.809266,-0.561161,0.499569,0.374056,0.283626,0.440738,0.227114
0.026529,0.165841,-0.422187,0.518127,-0.211992,0.203094,-0.295019,-0.144094,0.034804,-0.008362,0.020072,-0.032668,-0.838785,-0.481066,0.198151,-0.35996,0.208678,-0.253475,0.653177,0.1681,-0.26419,-0.021484,-0.216748,0.423573,0.068763,-0.004777,0.429001,0.085877,0.398787,-0.336999,-0.679175,0.13044,0.099667,-0.013635,-0.481373,2.782785,0.54019,0.856103,0.784867,0.367897,-0.063372,-0.076077,-0.29147,-0.080675,0.151036,-0.442661,0.303281,-0.105182,-0.947228,-0.141377
0.348879,1.374665,-0.397036,1.436502,-0.992205,-0.528422,-0.663131,1.074664,-1.105041,-0.490206,-0.929413,-0.222417,0.183049,-1.765728,-0.546426,-0.317997,0.708743,-0.677042,-0.496105,1.097817,0.286551,0.586222,-0.751135,0.775877,-0.323501,0.272032,-0.345967,-0.459831,-0.08662,-0.281492,0.615492,-1.525066,-0.530127,-0.765481,1.108193,0.419418,-0.999762,0.3605,1.47535,-0.503343,-0.498491,0.444978,-0.425815,0.924429,0.274951,0.113842,-1.206989,0.508084,1.374205,0.508096
-1.11293,0.098433,-0.050634,0.048707,-0.088859,-0.362267,0.158417,0.088015,-0.070832,-0.264226,0.148775,0.220976,-0.130148,-1.051521,0.653049,0.437061,-0.30509,0.076988,1.255166,0.839712,0.745722,0.36277,0.488572,0.404126,0.266442,0.4656,-0.319862,0.165828,0.434947,-0.193421,0.585073,0.368033,-0.348078,-0.232935,-0.531297,0.893437,-0.11944,0.944469,0.267426,0.049806,-0.363082,-0.466361,-0.03863,0.223168,0.053783,-0.637306,0.437793,0.207476,0.208919,0.018298
-0.292718,-0.410555,-0.238108,-0.688625,-0.28598,0.08968,-0.074703,-0.527683,0.127925,-0.052242,0.22025,0.16708,-0.021126,-0.113078,0.032006,0.403177,0.046061,-0.040307,-0.189477,0.218288,0.263512,-0.070336,0.040783,0.251098,-0.155509,0.175459,-0.031677,-0.25001,0.0017,-0.116918,-0.001623,0.441866,0.225693,-0.037427,0.320634,-0.793643,-0.298994,-0.341609,-0.022678,-0.154274,0.159618,-0.345363,-0.318986,-0.447029,0.189229,-0.409435,-0.320811,0.071267,0.622565,-0.461524
-0.072108,-0.322738,-0.7583,0.029858,0.098672,-0.364276,0.250103,-0.465907,-0.228818,-0.167506,-0.023916,0.172133,-0.422996,-0.238152,0.979651,0.286103,-0.077094,-0.049524,0.428279,-0.06001,0.353201,0.341758,0.112751,0.321346,0.515601,0.004708,0.279562,0.357232,-0.0817,0.038186,-0.244346,0.322951,-0.242616,-0.53575,0.182795,1.433044,-0.63091,0.797601,0.166873,1.100853,0.030306,0.071252,0.266448,-0.310519,-0.284887,-0.726479,0.125808,-0.728513,-0.671453,0.238181
-1.636249,-0.256641,-1.023466,-0.650107,0.244016,0.039516,-0.474273,0.245291,0.500173,0.046181,-0.01178,-0.30048,-0.13916,-0.361767,1.177358,-0.100399,0.890132,-0.006786,-0.082006,0.156957,0.604767,-0.838228,-0.178806,-0.045187,0.981795,0.370569,-1.032984,0.387118,0.385578,-0.090807,0.808322,0.239462,-0.771656,-0.335596,-0.133109,0.876281,-0.839093,0.288887,0.472009,0.529227,0.348566,0.694883,0.159206,-0.400051,-0.454559,-0.881476,-0.511048,1.118336,-0.41027,0.065051
-1.164676,0.948116,0.00179,-0.421974,0.14388,0.229861,-0.835508,0.415715,0.125766,0.012417,0.129978,-0.415945,0.286169,-1.332292,0.415466,0.539611,-0.08819,0.313967,0.593292,-0.787904,1.272684,-0.426934,0.495921,0.510589,-0.185712,0.488431,-0.46317,0.338699,-0.025202,0.63267,0.577421,0.845479,-0.340755,0.020273,0.292579,0.66417,-0.61461,0.963451,-0.453824,0.601512,-0.900941,-0.063296,-0.299783,-0.44789,-0.100224,0.000867,0.05912,-0.909314,0.094749,0.893351
-0.508723,0.981791,0.342456,0.426669,0.182532,-0.178235,-0.477256,0.174553,-0.391593,0.015944,0.006286,-0.250694,-0.240789,-1.901976,-0.844038,-0.245604,0.616144,-0.421121,-0.281921,0.010404,0.523052,0.28704,0.737182,-0.059641,-0.383345,0.620486,-0.029216,0.330474,-0.381495,-0.299006,-0.358844,0.053059,0.911996,-0.524633,0.576562,1.116561,-0.427961,1.612813,0.507429,0.52842,-0.696416,0.107453,-0.042984,0.64172,0.495914,0.410424,-0.487961,-0.612369,0.142353,0.865439
-0.278871,0.021856,0.337409,-0.037178,-0.403566,-0.103079,-0.094887,0.03881,-0.125913,-0.261917,0.08903,-0.013369,-0.397682,-0.415586,1.1382,-0.61285,0.426056,-0.340291,0.191861,0.125205,0.10745,-0.4835,-0.445359,-0.594933,0.048305,-0.472555,0.470894,0.802577,0.289051,0.26593,0.236867,-0.078775,0.345742,0.609593,0.225695,-0.004092,-0.344515,-0.535117,-0.058865,-0.110811,-0.448905,0.669744,-0.182483,-0.095486,0.214104,-0.300612,-0.801353,-0.060866,-0.501829,-0.04071
-0.025354,-0.234394,0.405948,-0.478068,-0.254263,-0.115145,-0.621473,0.943409,0.078896,0.359337,0.195406,0.341714,-0.228621,-0.295563,0.887265,0.055402,0.512407,-0.756539,0.162018,0.161977,-0.097543,-0.543925,-0.147336,0.045865,-0.117654,-0.886999,0.424216,-0.505893,0.41046,-0.076495,0.530134,0.634441,0.292412,-0.280168,-0.147457,-0.151447,-0.260704,-0.923876,-0.874959,-0.690366,0.610851,-0.4759,-0.331189,0.05559,0.315287,0.233544,0.436813,0.202142,-0.287117,-0.06924
-0.270034,-0.06721,0.658216,0.0362,0.124664,-0.069221,-0.433655,0.296773,0.431363,0.043961,-0.358148,-0.713871,-0.590702,-0.314608,0.060853,0.099666,-0.003883,-0.139553,0.291691,-0.284345,-0.379552,-0.134296,-0.058995,-0.123905,0.200681,0.113091,-0.032186,-0.110503,0.491603,0.515563,0.433049,-0.563457,-0.517965,-0.376027,0.072831,3.613659,0.061511,1.312248,-0.191505,0.981685,-0.44002,-0.136721,-0.552936,-0.057823,0.258345,-0.365593,0.230431,-0.263148,-0.045866,-0.544267
-0.03319,0.370621,0.165391,-0.28386,0.033768,0.179229,0.184048,0.287659,-0.626998,-0.214288,0.508537,0.648509,-0.078996,-0.269577,0.113875,-0.201614,-0.254643,-0.367383,0.360884,0.143138,0.564696,-0.65473,0.156595,-0.625442,0.306785,-0.507844,-0.092021,-0.415585,0.140472,-0.125603,0.27249,0.463985,-0.363758,-0.228535,0.119044,-0.489062,-0.188014,-0.510971,0.22846,-0.482408,0.245778,-0.166737,0.527447,-0.426477,0.32931,-0.065461,0.08622,0.332873,0.113699,-0.046405
0.183585,0.835482,-0.450621,-0.27502,0.318122,0.125269,-1.361774,-0.088041,-0.061219,0.542918,-0.132758,-0.692919,-0.075022,-1.203361,-0.525073,-0.067862,-0.054671,-0.472237,0.107169,-0.3111,0.403839,0.478906,0.566623,-0.060797,-0.239357,0.624179,-0.068496,0.301423,0.704815,-0.130728,-0.225808,-0.053539,0.228762,0.056131,0.196962,1.610853,-0.197899,1.218309,1.349068,-0.129658,-0.605538,0.597022,0.187825,0.354518,0.145689,-0.074463,-0.679893,-0.164612,-0.007246,0.795888
-0.913975,-0.556225,0.14525,0.635113,-0.588858,-0.680483,-0.03024,0.06593,0.927358,-0.05738,-0.422404,-0.554465,0.269903,0.178999,0.936191,-0.063223,0.241602,-0.429862,0.646234,-0.154147,0.120461,0.070651,-0.083204,0.176835,0.35635,-0.209603,-0.686866,0.493726,-0.176929,0.176863,-0.205682,0.056392,0.03098,-0.446608,0.025977,0.502656,-0.528668,0.778596,0.528568,0.399722,-0.301109,-0.096823,-0.112368,0.015659,0.104771,-0.375657,0.518904,0.074823,0.296981,0.372601
-0.291937,0.360155,-0.177951,-0.431193,-0.189814,1.697044,-0.45992,-0.028972,-0.604041,-0.041874,-0.072319,0.550087,0.62485,-0.756257,-0.249781,1.097632,0.610829,-0.19302,-0.586887,0.075495,0.307252,-0.389802,0.393796,-0.217977,-0.673454,-0.257859,-1.129381,-0.388442,0.418213,0.232356,0.711183,0.117752,-0.940557,-0.004396,0.676493,-0.194503,0.136623,0.096688,0.537816,-0.184348,-0.279891,0.345384,-0.521202,0.895333,-0.186473,-0.497593,-0.547369,0.385999,0.484133,-0.723895
-0.265477,0.229774,0.029853,-0.215396,-0.136399,-0.034497,-0.224199,0.017744,-0.122058,0.022418,0.388065,-0.147875,-0.066664,0.056495,-0.427684,0.251074,-0.057338,-0.641947,0.521558,-0.04626,0.500303,-0.526704,0.105106,0.440414,-0.239074,0.125248,-0.144144,-0.151339,-0.06967,-0.402656,0.374577,0.506011,0.093773,-0.180353,0.046898,-0.530456,-0.059851,-0.231455,-0.188972,-0.315006,0.161652,-0.036125,0.303817,0.282925,-0.036857,0.218432,0.276458,-0.268869,0.395737,-0.26293
-0.729819,0.20256,-0.335386,-0.009816,0.079444,0.144205,-0.468276,0.122411,0.373056,-0.064214,-0.218693,0.078341,0.390044,-0.94836,0.304043,0.991069,0.181287,0.058762,0.599793,-0.647969,0.119922,-0.331763,0.139645,0.500577,-0.15624,0.246454,-0.712224,-0.15364,0.076402,0.388581,0.779872,-0.123899,-0.269876,-0.011424,-0.067752,0.155662,-0.223209,-0.031134,-0.400198,-0.358277,-0.121652,0.026595,-0.276678,-0.150592,0.393142,-0.654868,-0.379782,0.172365,-0.194574,0.094666
-0.894685,0.564,0.01107,-0.623426,0.137318,0.104488,-0.69605,0.534224,0.066225,0.558074,0.2566,-0.122138,-0.191657,-0.683114,0.486238,-0.083773,-0.329131,-0.535234,0.246541,0.764305,0.982432,-0.365954,0.776792,0.686333,0.221199,0.682162,-0.774336,0.185276,0.585628,0.609799,1.208161,-0.029808,-0.65559,-0.081898,-0.195119,0.98758,-1.183407,0.828459,-0.603872,-0.173921,-0.166379,-0.468798,-0.130798,0.244827,-0.341487,-0.186198,-0.131924,0.933397,0.251143,-0.19043
-0.237244,0.470145,-0.166064,0.585156,-0.413777,-0.359611,-0.125227,-0.298369,0.501799,-0.306535,0.140735,-0.184322,-0.719201,-0.656528,0.098709,0.414705,0.383411,0.011941,0.554415,0.451262,0.326136,0.28946,0.217286,-0.264151,0.410262,0.129548,0.120238,-0.846533,-0.158208,-0.404936,0.022298,0.570961,0.279583,-0.890069,0.241037,0.055344,-1.282948,0.209025,0.283747,0.109027,0.34321,-0.055937,-0.172087,0.407341,-0.010092,0.206505,-0.277042,-0.548942,0.075219,0.293345
-0.254258,0.763743,1.227662,0.000085,-0.224529,0.060453,0.411855,0.258384,-0.487941,-0.152824,-0.16491,-0.165508,-0.023339,-0.148825,-0.394349,0.599667,-0.125562,0.450201,0.783922,-0.140969,0.831034,-0.400537,0.349263,0.106251,-0.181125,-0.069047,-0.572881,-0.123623,-0.669808,-0.944859,-0.154229,1.151895,0.309523,-0.074726,-0.827348,0.491301,-0.519447,0.02443,-0.102979,-0.636185,0.458287,-0.471643,-0.179976,0.284631,0.572318,0.647975,-0.441942,-1.020196,0.280996,0.430747
-1.637983,0.730338,-0.103325,-0.069844,-0.305183,0.18607,-0.694227,-0.734432,0.751604,-0.00195,0.637813,-0.566147,-0.435304,-0.864154,0.429172,-0.499616,0.694394,-0.410592,-0.504622,0.256428,0.855001,-0.341061,0.061882,0.545356,0.382176,0.152313,-0.210237,0.441383,0.7981,-0.150047,-0.388338,0.75253,0.625187,-0.521934,0.431463,0.793742,-0.297796,0.714316,0.276924,-0.097048,0.028647,-0.417378,0.236682,0.307883,-0.607981,-0.083806,-0.065855,-0.267779,-0.203799,0.165124
-0.439489,0.779921,0.475758,-0.041782,0.355182,-0.36396,-1.232823,-0.455344,-0.153285,0.461147,0.837144,-0.564257,0.173571,-2.320727,-0.091698,0.758497,0.659054,-0.268687,0.806589,-0.01376,0.543249,0.424599,0.649188,-0.952029,0.017097,-0.235635,-0.391552,0.638109,-0.034342,0.177245,0.073197,0.177706,0.611617,-0.106896,-0.320659,0.080537,-1.05579,0.525589,0.308082,-0.759721,-0.449678,-0.275863,0.238192,0.351402,0.254371,0.487609,-0.532671,-0.510182,-0.08533,0.401607
0.051863,0.089858,-0.196828,0.045631,0.367831,0.554656,-0.050195,-0.124742,-0.216843,0.14499,0.318403,0.180103,-0.538994,-0.285854,0.070777,-0.290239,-0.161225,-0.0545,0.07571,0.393946,0.218055,0.050901,-0.080237,0.173265,-0.011777,0.138379,-0.486378,0.302789,0.244595,-0.135256,-0.461347,-0.062194,0.222922,0.126009,0.093868,-0.470894,0.617749,0.00036,0.383915,-0.031268,0.15367,0.130096,0.679124,-0.146036,0.014296,-0.10366,0.156603,0.302996,-0.080593,-0.193489
-0.501073,0.176904,-0.224159,-0.121707,0.178601,0.426914,0.277258,-0.292166,0.017954,0.00017,0.809081,-0.041834,0.191379,-0.388519,-0.424914,0.045828,0.046845,-0.067546,-0.18625,0.418634,0.063665,-0.049039,0.553604,-0.250469,0.133928,-0.398812,-1.017031,-0.483711,-0.172196,-0.102026,0.552093,0.183597,-0.297282,-0.411298,-0.112915,-0.235237,-0.315063,-0.147014,0.044135,-1.227934,0.432664,-0.203777,0.512113,0.39952,0.155599,0.083769,0.089667,0.183409,0.126285,-0.682853
-0.550024,0.633508,-0.113182,-0.281189,-0.603749,-0.426573,-0.605135,0.520733,0.070011,0.49575,0.011792,-0.074681,0.435204,-0.285511,0.07626,0.218312,0.750962,-0.548769,0.83748,-0.697745,0.097518,-0.36307,0.86377,0.537627,-0.462661,0.626493,-0.134269,0.064196,0.352562,0.613973,0.512714,0.282849,-0.167269,-0.474369,-0.638032,0.026955,-0.75693,0.411531,0.491898,0.220413,-0.4104,-0.059517,-0.072953,0.15957,0.698168,-0.599694,0.548681,-0.134196,0.413857,0.202188
-0.426184,0.323774,0.847736,-0.446321,0.260763,0.211857,-0.27298,0.243979,-0.484333,0.150132,-0.507799,-1.225885,-0.83482,-0.241141,0.740322,0.665141,0.048309,-0.074845,0.052856,-0.146466,-0.040052,-0.327499,-0.537103,-0.002274,0.376443,-0.183187,-0.179043,0.370483,0.364176,-0.122369,0.170126,-0.5703,-0.642643,-0.233782,0.130373,1.520319,-0.520102,0.68999,-0.084419,0.82181,-0.757981,0.372724,0.162284,0.205468,0.317147,-1.050379,0.479551,-0.048271,0.006299,-0.142779
0.31408,0.792066,0.644656,-0.402074,0.107945,0.502252,-0.996325,0.453048,0.145838,0.083285,0.510686,0.135007,-0.484112,-0.719613,0.02439,-0.367842,0.054051,-0.728049,0.354768,-0.126004,0.290237,-0.047565,0.286253,-0.322349,-0.12691,0.075104,0.181056,-0.293029,0.449911,0.296447,0.390624,0.368464,-0.277619,-0.465487,0.086515,-0.768476,-0.533284,-0.415796,0.030754,-0.142834,-0.211801,-0.203093,0.569956,-0.255827,-0.101238,0.513647,-0.415109,-0.628102,0.579003,-0.13468
-0.268559,-0.410683,-0.082503,0.011211,-0.012833,-0.019638,-0.780364,0.577544,-0.471528,-0.497341,0.233699,0.03866,-0.292588,-0.088256,0.336367,0.62878,0.489061,-0.274928,0.13944,-0.49884,-0.074921,0.641038,0.075882,-0.271794,0.761825,0.768215,0.056009,0.630142,0.339956,0.161789,0.607724,-0.367686,-0.694804,-0.484122,-0.291016,-0.012959,-0.138285,0.383311,0.053694,0.642834,0.007278,-0.873616,0.015311,0.314505,-0.475228,-0.474165,0.510198,-0.186675,0.205922,0.100904
-0.367008,0.450578,0.845548,-0.809977,0.224664,0.407247,-1.059328,0.333105,0.529537,0.10055,-0.127948,-0.767582,-0.261639,-0.50724,0.081886,-0.322848,-0.428126,-0.523779,0.830724,0.220668,0.779429,0.076295,0.707746,0.309718,0.444629,0.085688,-0.188931,-0.472194,0.148345,0.360804,0.83422,0.566589,-0.358565,-0.117537,-0.082409,1.78684,-0.597704,0.606886,-0.572917,-0.362471,-0.198586,-0.398527,0.190468,-0.275804,1.351866,0.457491,0.173488,0.069118,0.735698,-0.467626
-0.004631,0.337359,0.205708,-0.587957,0.05707,0.214941,-0.168028,-0.019469,0.001822,0.140345,0.050911,0.170478,0.058643,-0.213771,-0.104043,0.128952,-0.077829,-0.10859,-0.056321,0.195387,0.113991,-0.511721,0.138614,-0.220659,-0.279614,-0.068423,-0.187968,-0.482263,-0.022636,-0.099878,-0.063909,-0.146925,-0.102734,-0.470047,0.065366,-0.569321,0.080414,-0.364293,-0.118264,-0.238071,0.070213,0.236066,-0.063881,-0.051912,0.080583,0.013964,-0.046795,-0.066457,0.300843,-0.116527
-0.744812,0.465935,0.052055,-0.483407,-0.066047,-0.285427,-0.50033,0.544218,0.075283,-0.318587,-0.303977,-0.395751,-0.44137,-0.720103,0.690065,0.138545,-0.204786,-0.310123,1.332537,0.124894,0.295181,0.49989,-0.042203,0.226593,-0.792815,-0.161037,0.191449,0.291664,0.385981,-0.773183,-0.366873,0.640447,0.775377,0.405279,-0.445575,1.342831,-0.487221,1.186856,0.496897,0.109066,-0.745246,0.128509,-0.094233,0.210494,0.680038,-0.729286,0.492232,0.050756,-0.466174,-0.294859
-0.867351,0.179439,0.32968,0.058674,0.205376,0.242535,-0.252389,-0.06216,0.166124,-0.340445,0.384141,-0.304622,-0.310877,-0.824631,-0.17805,0.080944,0.196634,-0.421674,0.524174,-0.099264,0.489977,-0.248063,1.10805,-0.207989,0.581139,0.508833,-0.509839,-0.302029,0.314234,-0.309677,0.93378,0.751038,-0.452206,-0.159815,0.230137,0.173705,0.170615,0.19478,0.262333,-0.285692,0.769437,-0.274308,0.00617,0.01183,0.872855,-0.422324,0.215552,-0.075166,0.691189,0.092981
0.027757,0.23336,0.083167,-0.473288,-0.345488,0.045257,-0.513526,0.157947,0.199929,0.286495,0.227357,0.239915,-0.042211,0.001783,0.082769,-0.158847,-0.333084,-0.570346,0.13568,0.128565,0.223216,-0.162716,-0.175299,-0.193643,-0.230737,0.330085,0.042088,0.184471,-0.105711,-0.479595,-0.121167,-0.033028,-0.018978,0.202676,-0.093106,-0.557956,0.028603,-0.622802,-0.159972,-0.110202,0.016013,0.60569,-0.246688,0.158098,0.555086,0.228645,-0.041313,0.080362,0.063121,0.218388
-0.260378,0.605236,0.11094,-0.860519,-0.205233,0.63046,-0.495649,-0.019552,0.65321,-0.369566,0.242849,0.007132,-0.38601,0.031267,0.375759,-0.705662,0.000425,-0.489525,-0.248105,0.19819,0.043246,-0.134115,0.57328,-0.243993,-0.767156,0.451834,0.522205,0.188853,-0.121165,-0.330991,0.331211,0.28883,-0.286513,0.204062,-0.283225,-0.579811,0.080807,-0.035316,0.345285,-0.361195,-0.64753,0.561761,0.653155,0.02949,0.340806,0.04683,-0.141862,0.16667,0.518664,-0.312997
