0.166114,0.398562,-0.110891,0.0816436,-0.212157,0.138731,0.0464273,0.108719,-0.0729069,0.177425,0.236165,-0.0331693,0.0556026,-0.0632816,-0.016658,-0.0738805,-0.145764,0.0930221,-0.283723,-0.439106,0.199003,-0.0957254,-0.282195,0.0143732,-0.239848,0.0875705,-0.19441,0.202585,0.095044,-0.160083,-0.0071509,-0.385583,0.273101,-0.012527,-0.0352599,0.309991,0.101522,-0.518835,-0.159275,0.373429,0.316144,-0.11423,-0.237427,-0.114148,0.560609,0.381247,-0.218488,-0.293773,0.0263944,-0.0976581
-0.0595174,0.0923808,-0.381231,0.610673,-2.28637,0.688862,-2.84571,1.05067,0.936251,0.172313,0.363929,-1.92263,0.385506,-0.170339,0.482091,0.862301,-2.16883,0.309285,-1.37234,-0.487418,1.41336,-2.67853,-0.925555,1.56869,-2.34637,-0.75518,-1.25107,-4.17476,-0.267067,0.40912,-0.474584,-2.87076,1.04101,-2.10597,2.09302,0.0937688,0.695645,-0.335572,-1.36324,-1.06332,0.912577,-2.5615,0.0101716,-1.12144,0.685689,-0.17157,0.278631,-2.58171,-0.813618,2.67587
-0.086821,0.277175,-0.0254366,0.977937,-0.349733,0.123386,0.496397,-0.231478,0.202017,0.113318,0.722918,0.151866,-0.406156,1.14451,-0.433011,0.0980005,-0.548661,0.0415769,-0.313117,0.0319205,-0.223716,-0.593942,-0.665446,-0.542383,-0.0770419,-0.3408,-0.268673,-0.818248,-0.175081,-0.751316,-0.692876,-0.540597,-0.133792,-0.82265,-0.610973,-0.190619,0.0809592,-0.589034,-0.214414,0.800262,-0.276979,-0.195777,0.443875,0.26612,0.211158,-0.22799,-0.0944771,0.0682683,-0.596299,-0.2949
0.4156,0.686099,-2.48788,0.0829368,-1.25003,2.04034,1.68835,-0.0382532,0.842224,0.378766,-0.988113,-0.865271,1.07386,0.326434,0.806849,1.02821,-0.405095,-1.33275,-2.15447,-1.60561,0.438059,-0.541404,-0.281875,-0.522219,1.23977,1.85814,-0.138674,0.851511,-0.648889,-1.1418,0.0929956,-0.695501,-1.17279,-0.0455647,-0.477415,-0.969445,-0.643911,-2.10246,1.1318,-0.882607,3.0768,-0.835707,-1.02217,0.193549,0.188664,0.050513,0.58372,0.561081,0.412179,0.102538
0.13999,1.73326,0.882764,-0.563091,-1.67141,1.7224,0.054607,1.08555,1.31185,0.631148,-1.74333,-3.04209,2.77127,3.07868,-0.84775,2.7455,-2.23561,0.830671,0.251807,-2.5785,-1.57787,0.45194,-1.24414,-0.325086,0.806415,2.52856,0.182368,-1.69018,0.546714,0.879914,2.54532,-4.28921,2.29334,3.96068,0.624001,-3.15621,3.29485,-0.448975,0.717244,-1.17115,-0.069735,0.467114,-2.03342,-1.03268,-1.18277,0.876732,-0.953501,-2.64181,0.400063,-1.59248
0.893186,-0.379524,0.644067,0.64415,-1.98482,2.0355,-0.346383,-1.49476,0.636602,0.444711,-0.158251,0.257142,1.64067,1.06848,-0.112145,1.10238,-2.03904,0.402064,-0.755509,-4.34202,-1.66494,-0.920904,-1.23971,0.519149,1.47005,1.38592,-0.928308,-0.648729,1.55663,0.74415,0.249548,-2.70198,2.04817,-0.801035,-0.290322,-2.32916,0.695562,-0.156943,0.190728,0.142115,-0.265016,0.509528,0.611762,-2.12889,0.795499,1.34462,0.863866,-0.441923,1.04159,-0.104702
-0.408948,-0.0699175,-0.676757,1.42793,0.782029,0.572124,1.33616,-0.916246,0.83888,-0.233165,0.460593,0.690517,0.54251,0.966638,0.429097,2.68594,-1.82958,-0.706227,-1.4317,-1.12,1.07169,-2.15226,0.542595,-1.27136,-2.16564,0.3145,-0.537831,-1.47073,0.639991,0.00696132,0.642404,-4.4052,0.244813,-0.674435,-1.33924,-1.53609,-0.491837,-0.523796,2.41935,1.195,-1.33942,1.62887,-1.21974,0.255735,-0.705429,2.2594,0.505394,-0.182405,-3.50179,-0.599448
-2.4793,1.58482,0.995137,2.06748,-1.47187,-0.0121946,0.550023,-2.68533,-2.41192,2.77269,0.30882,1.43604,3.20594,2.39034,1.79902,0.328422,-3.86144,-2.32993,-3.53683,-0.739268,0.444135,-3.20993,0.0103381,-0.2687,-2.31492,1.04335,-3.97288,0.408704,1.38396,1.5372,1.82329,-3.9609,2.22229,-0.0190658,-0.774655,-3.24843,0.698818,-3.0297,1.69383,-1.4554,-0.425127,1.64452,-1.65296,-0.890174,-0.0300502,1.59878,0.443614,-0.779762,-1.18584,-0.878364
0.320761,0.387229,0.0702052,-0.17769,-0.22647,0.384878,0.167454,0.0924302,-0.0248753,0.250495,0.39853,-0.0410102,0.35151,0.208331,0.145854,0.180928,0.144645,0.225414,-0.0983339,-0.221147,0.176514,-0.265843,-0.322944,-0.0663733,0.148217,0.117079,-0.16671,-0.045915,0.207075,-0.132566,0.378003,-0.193294,0.157853,0.102401,-0.310591,0.146816,0.0557186,-0.412886,0.518903,0.097421,-0.0420005,0.3947,0.0859228,0.129561,-0.0189519,0.0479476,0.117148,-0.191953,-0.541593,-0.306821
0.141547,0.633148,-0.0697806,0.370854,-0.519661,-0.37894,-0.44216,-0.701275,-0.635045,0.353751,0.224465,-0.374941,0.452028,0.0397797,-0.168372,-0.0820056,0.221637,0.364459,-0.00878134,-0.680047,0.787305,-1.12714,-1.10492,-0.0945089,-0.186723,0.191026,-0.174082,0.224297,0.800776,0.413345,-0.0190745,-0.82114,0.607929,-0.324108,-0.168405,0.220496,0.330461,-0.647738,0.527773,-0.210446,0.691067,-0.11042,-0.0292629,-0.280074,0.261399,0.0911853,-0.704004,-0.914849,-0.165175,-0.0505676
0.166905,0.253696,0.0564019,0.0587932,0.0222189,0.103944,0.029298,0.00976422,-0.205634,0.225022,0.102844,0.103159,0.110536,0.0717227,-0.0887127,0.147077,-0.060952,0.173474,-0.0416675,-0.0874491,0.176715,-0.0745323,-0.143681,-0.028159,-0.095195,0.0685377,0.0873625,-0.0341875,0.111729,-0.0113053,-0.122756,0.0328791,0.0328179,0.0539214,-0.0679981,-0.0321624,0.0992146,-0.280618,0.0952751,0.32471,-0.0348212,-0.114287,0.159463,-0.154441,0.123463,0.128071,0.0244765,-0.0501588,-0.21234,-0.136559
0.0507744,0.892949,-0.480049,0.187435,-1.00786,0.0940739,-0.123832,0.49274,-1.04807,0.276446,0.592543,0.738354,0.260186,0.439547,0.0361256,-0.307302,0.311947,-0.533897,0.177495,-0.5131,-0.587267,-0.0369851,-2.63933,1.12928,-0.546204,-0.205278,-0.0947148,-0.144459,0.877953,0.350885,0.410257,-0.227635,-0.0549557,0.603878,0.0669527,0.656408,0.403838,0.0960517,0.642021,-0.174715,-0.0851843,-0.0486436,-0.182251,-0.0786126,0.606365,-0.9459,-0.00286391,-0.233226,0.296548,0.209523
0.0328606,0.719774,0.251536,0.148698,-0.55854,0.0154412,-0.0169007,-0.00264326,-0.715793,0.129651,0.00868278,-0.228616,0.469402,0.408721,-0.118618,0.123521,0.0714916,-0.284034,-0.158302,-0.3769,-0.164123,0.150963,-1.18871,0.656161,0.0838128,-0.287906,0.0864083,0.120072,0.322984,0.500322,0.0671173,-0.247111,0.216462,0.0990731,-0.279871,0.300891,0.503225,-0.126402,0.370507,-0.063895,0.270109,-0.0398917,-0.193407,-0.241176,0.147126,-0.191441,-0.111471,-0.568199,-0.233038,-0.211884
-0.060987,0.151137,-0.100472,-0.507032,-0.758651,-0.580941,0.189606,0.218864,-0.595485,0.129709,-0.416844,-0.0588811,-0.210434,0.95405,-0.116801,-0.226561,-0.0619314,-0.953395,-0.135929,-0.521462,-0.50776,0.253614,-0.300309,-0.135834,0.0912957,0.173117,-3.33E-05,-0.295523,-0.735893,0.533891,-0.926297,-0.318958,0.202384,0.107624,-0.0885562,0.370277,0.941582,0.372247,0.285621,0.096981,0.0163944,-0.333549,0.307006,-0.360591,0.113163,-0.35428,-0.432924,-0.477691,-0.162152,0.124721
-0.261232,0.110068,-0.435108,0.491289,0.635402,0.518151,0.416464,-0.779804,-0.179746,-0.651255,0.200073,0.953315,-0.0160112,0.9288,-0.64579,0.692052,-0.100231,0.784377,0.324722,-0.60609,-0.440868,0.712818,-0.207299,-0.0261334,0.0926057,-0.3705,0.311408,0.83532,-0.32898,0.125078,-0.756742,-0.506856,-0.381237,0.124855,-0.656359,-1.82561,0.0973743,-0.794762,0.833262,-0.463964,-0.68943,0.560514,0.00933269,-0.854875,-0.109366,0.781172,-0.352106,-0.503943,-0.97693,0.578213
0.0954263,0.0123037,-0.108282,-0.0640104,-0.107828,0.244937,0.251409,-0.420944,0.0782594,0.0619677,0.354065,0.00532897,0.223223,0.260263,-0.0277217,0.0561886,-0.00380671,0.252933,-0.160101,-0.00725964,0.123625,-0.0845113,-0.194209,0.179198,-0.0924963,-0.0348309,-0.0691455,0.0773734,-0.0666687,0.0591161,-0.0573041,-0.132448,0.167809,0.12796,-0.167265,-0.249472,0.0686726,-0.639068,0.119139,0.0914894,0.0819847,-0.0631027,0.0888582,-0.0518692,0.563346,0.263411,-0.00958388,-0.152092,-0.0572236,-0.0538852
0.168746,0.684224,0.0571044,0.194967,-0.00898904,0.1445,-0.0717317,-0.018087,0.579964,0.114955,0.229748,-0.0747713,0.0234868,0.381403,-0.213816,0.0908587,0.13479,-0.288162,-0.219265,0.143321,-0.105028,-0.698834,-0.826889,-0.0482843,-0.0638274,-0.291728,-0.153458,-0.271365,0.129514,-0.276364,0.186363,-0.538004,0.0520849,-0.353165,-0.293833,0.22672,0.23619,0.0107668,-0.111226,0.204825,0.287365,-0.15104,0.0428614,0.304949,0.0565287,-0.289605,-0.119726,-0.131965,-0.292805,-0.272827
-0.468142,0.314743,0.0327109,2.75674,-0.722142,0.654337,1.54898,-2.78784,0.12715,0.0351739,1.8815,0.335146,1.44259,0.962963,0.576665,1.37681,-1.80473,-0.445013,-2.14554,-1.64579,1.49855,-1.09069,-0.0684414,-0.380842,-2.45734,0.126602,-2.13729,-0.202304,-0.939456,-1.61254,1.6355,-3.32265,0.594762,1.0578,0.84122,-1.61461,-0.244371,-3.83342,-0.156858,-0.538994,-1.4034,0.807581,-0.369594,0.432817,0.675472,1.24778,0.732614,0.265248,-1.91867,-0.0686557
1.39222,0.415642,1.35332,1.38983,0.583329,0.108338,1.13903,-1.08039,-0.350381,2.16558,-0.933462,1.4553,0.772726,0.558692,0.151018,-0.0727369,-0.288955,-1.67665,0.337336,-1.34234,-1.03582,0.698041,-1.10956,-0.820861,1.11742,-0.656237,-0.773797,-0.155168,0.539316,0.250745,1.33156,-2.26462,1.12276,0.825541,0.881089,-1.74567,1.35194,-0.13782,-0.202601,3.89811,-0.638859,1.10654,0.21224,-1.30813,-2.41878,-0.613734,0.969605,1.35536,1.5368,0.210958
0.214239,0.0905833,0.0832191,0.181146,-0.140539,-0.0185119,-0.165665,0.199261,-0.209499,0.160164,-0.146476,0.158716,-0.373579,0.312627,-0.0929099,0.296022,-0.427144,0.0108415,0.170188,-0.509342,0.0301839,-0.0401324,-0.267515,0.129964,-0.0066319,-0.158307,-0.1489,-0.235101,0.415163,0.167176,-0.131845,0.0859935,0.0459773,0.14068,-0.616908,-0.105304,0.341935,0.0746716,0.0974456,0.722013,0.0996892,-0.333427,0.233621,-0.0980163,0.762237,0.193683,-0.175767,-0.205301,-0.0873311,-0.368047
0.19612,0.248922,0.0799087,0.140787,-0.301655,-0.0868068,0.110575,0.0423958,-0.200344,0.180146,-0.00687392,-0.0389887,0.119487,0.264111,-0.02914,0.0639049,0.223551,-0.532305,-0.0361463,-0.148059,-0.0748561,-0.0407389,-0.259024,0.202777,0.00768083,0.189188,-0.0524552,-0.0944362,0.093066,-0.0793605,-0.356309,-0.0928546,-0.059592,0.215348,-0.114744,0.133028,0.27838,0.0601095,0.179698,0.330119,-0.0279872,-0.375381,0.250442,-0.125186,0.100826,-0.265276,0.0138571,-0.231021,0.172979,-0.157563
0.278632,0.267928,-1.87737,-0.0959922,-1.34545,0.502132,-0.737888,-0.120035,0.0815817,0.0790509,0.511216,-1.07864,0.229577,-0.839788,0.143139,0.565926,-0.244729,0.634022,-0.306087,-0.121192,2.27059,-2.7035,-1.11336,0.475358,-0.833894,0.463095,-0.852637,-1.46974,-0.428437,0.920246,1.26267,-2.09266,1.53372,-1.4064,0.664941,0.406693,0.64059,-1.27678,-0.820601,-0.98025,1.04638,-0.838702,-0.167727,-0.562673,0.661797,0.801901,0.230203,-0.379342,-1.52567,0.246538
1.05344,1.13241,-0.355557,-0.0666833,1.30984,-1.43691,-0.741521,0.0898161,-1.49179,0.510741,-0.858897,-0.333323,0.923698,-0.879591,-0.319245,0.898472,-0.382988,1.62294,0.844889,-1.34169,-0.565455,-2.1708,-2.4698,0.427521,0.366844,-1.96824,-0.889872,-0.0681574,1.10353,1.34697,0.171715,-0.622876,1.46163,-0.0520476,-0.296952,0.742168,0.152051,-0.514039,0.0658574,-0.0263382,0.755607,-0.454763,-1.513,-0.652103,2.39669,-0.25864,0.764519,0.537254,0.536933,-2.18297
1.45242,0.048887,-2.38955,1.53462,-1.13322,0.764545,0.376081,-1.01869,1.74038,1.31803,2.741,-3.12563,3.42712,-1.95333,0.0145112,1.28156,-2.13991,-1.3595,-0.755737,0.29291,2.78244,-2.25707,-0.213776,-1.32381,-2.49643,1.7416,-2.55748,-0.950722,-2.94333,1.60355,2.58922,-5.12301,2.00871,-0.768415,-0.488777,-3.52052,1.1173,-7.9571,-1.37867,-1.13342,-2.12129,-1.11945,-3.44556,-3.28427,1.47855,2.04897,2.54998,0.511881,-4.65922,1.71585
-0.801889,-1.41566,-0.619667,1.28548,-1.5221,1.87686,-0.135153,-0.963166,3.68884,-0.809877,-2.08815,-0.899959,-1.11029,-1.11958,0.736614,4.82278,1.35105,-4.42259,-1.32738,-3.30986,2.80981,-2.36623,-1.23032,-3.19447,-2.95198,4.93797,0.178811,-1.88714,0.410779,0.827032,1.96358,-6.60354,0.666092,1.7639,0.122297,-0.337125,-1.30805,-1.75947,4.76434,-0.174882,1.0586,-0.10116,-1.1913,-2.79936,1.22586,3.69876,0.482716,-0.573819,-4.63219,2.18677
0.249777,0.0635013,0.153844,-0.14661,-0.0564697,0.231208,0.010874,0.0154503,-0.114952,0.276136,0.107596,0.224066,0.0735298,-0.227019,-0.0507445,0.18732,-0.332808,-0.0403831,-0.142431,-0.0387826,0.129373,-0.0430766,-0.00522764,0.0377979,-0.0151336,-0.112493,-0.0647497,0.157121,0.167572,0.23944,-0.279029,-0.286401,0.0166118,0.225669,0.0060962,0.0737773,0.00826037,-0.610521,0.085921,0.265027,-0.076341,0.161419,-0.270432,-0.279057,0.281402,0.231311,-0.128499,-0.0234472,-0.536913,-0.0993887
0.171422,0.247593,0.121486,-0.0245139,-0.00836516,0.0564486,0.0350386,-0.18323,0.0411833,0.172859,0.148719,0.0138115,-0.0121831,0.0401909,-0.0628488,0.0208178,0.00990311,0.0224752,0.0507345,-0.059898,-0.0304774,-0.0656075,-0.126076,0.171125,0.0156484,-0.00773678,0.0299922,0.0518062,0.2084,-0.0296214,-0.153964,0.209779,0.138684,0.0352579,-0.210263,0.111568,0.18034,-0.137275,-0.102743,0.216315,0.0753986,-0.138069,0.174681,-0.13208,0.281575,0.0961466,0.202913,-0.11455,0.0596754,0.0264372
3.171,-0.225716,1.08334,-1.12276,-0.282492,0.242047,-0.0913808,3.98962,2.03882,1.10803,-1.38851,-1.56831,1.05425,0.26181,2.41094,1.44491,-0.903108,2.95987,-0.0158275,-1.49913,-2.52374,0.121207,-0.747762,-0.0584496,-2.89264,0.756826,-1.81176,-1.98656,1.34649,0.230946,2.65731,-1.38264,1.58941,1.84472,-0.122508,-1.53389,-0.26205,-2.29929,0.718792,-0.166847,-1.819,0.208768,1.69374,2.02747,0.0696603,-1.86938,-3.09688,-0.644959,-0.126526,-0.613994
0.258723,0.726806,-1.18299,-0.44412,0.297571,-0.936499,-1.0533,-0.40032,-0.0996267,-0.188169,-0.00985682,-0.930634,0.794358,1.52632,1.5661,1.055,-0.992988,0.28426,0.104511,-2.3282,-0.582109,-2.07878,-1.08975,0.154985,-0.250069,-1.02512,-1.03999,0.739447,0.835184,0.693929,1.34444,-1.28112,0.679784,0.0659266,-0.561885,0.306894,2.13064,-0.297148,0.782957,-0.284676,0.502276,-0.520674,-0.923362,0.372811,0.024351,2.64654,-0.393537,-0.929847,0.712016,-0.227392
0.974583,1.39415,-2.47075,0.152454,-0.00996371,-1.43069,-0.924298,1.63113,1.26807,0.742222,0.331372,-1.50772,2.32965,-1.18135,0.814674,0.684236,-1.00739,-2.80785,-0.410751,-1.26157,0.409125,0.611669,-1.36491,-0.865351,0.011664,1.56961,-1.46522,-1.00524,-1.48681,0.747794,3.03903,-2.1977,2.45498,2.52293,1.59783,-0.756205,1.90937,-2.55948,0.0066951,0.00859257,0.587519,-0.0328909,-1.28088,-1.73647,-0.208941,1.79154,-0.741186,-0.336869,-1.93006,0.93921
0.145169,0.0242708,0.179282,0.0371083,0.11141,0.0282908,-0.0325316,-0.147103,-0.046049,0.232706,0.099686,-0.206714,0.0507884,-0.0341091,-0.0622527,-0.0649483,-0.0356452,-0.01164,0.0671064,-0.0744767,0.0478837,0.00173473,-0.182662,0.162085,0.0619173,-0.089181,-0.0586011,0.117846,0.196565,-0.111479,-0.332441,0.161927,0.139953,-0.0546893,-0.0212897,0.0922621,0.161283,-0.0628102,-0.100385,0.42646,0.0572983,-0.0357006,0.128078,-0.236007,0.355871,0.138785,-0.0989631,0.00786972,0.036415,-0.266553
0.363121,-0.0709386,2.3949,-0.153551,0.370585,0.420025,1.25094,1.87259,-0.179241,0.590353,-0.11258,0.410147,0.181524,2.00704,-0.231111,1.48118,0.546326,-0.21001,-0.2281,-1.80016,-1.71414,2.87578,-0.37508,1.46943,-0.2235,3.67682,-0.651892,-1.65697,-0.0511605,2.19085,0.972796,-2.50374,1.09904,2.03697,0.912307,-1.03426,-0.42469,0.968152,0.223533,-1.29851,-1.58692,0.174517,0.433022,-1.00593,1.76817,-2.092,-1.22386,-2.2952,0.228917,0.38502
1.44165,0.615042,-2.22495,-2.17772,-1.23865,0.436377,0.221204,-0.666507,0.493114,-0.070765,0.492164,1.87022,-0.110859,1.35439,-1.78836,3.45758,-0.648932,-1.35972,-0.0369649,-0.115443,2.38455,1.77411,0.263526,0.00918397,-2.32701,3.14912,-1.24379,2.01857,1.88356,-0.225925,1.92278,-4.50222,0.512844,-0.34091,0.126471,-3.3264,0.875021,0.980436,-0.240614,-1.18704,-2.5914,-1.40253,-1.97432,-2.9289,1.69854,2.49735,-2.98975,0.573815,-2.6778,-0.141494
-0.22778,0.849418,-2.34937,2.62224,0.415167,0.308115,0.843638,-2.44801,-0.56624,-0.506707,1.71151,0.0766784,0.876056,1.94534,-1.49889,1.54348,-0.51769,1.18942,-2.19492,-2.88359,2.12077,-1.31671,-2.08687,-0.121425,-1.25902,0.72815,-1.41057,-0.830388,0.230959,0.122421,1.5652,-1.44408,1.76806,0.287889,-0.787901,-0.091566,-0.474926,-0.886177,1.05316,-1.46436,0.65054,1.41748,-1.66433,-1.39363,-0.540922,1.91133,0.300951,-1.18984,-3.41963,-0.364564
0.157078,4.0965,-0.447147,2.46962,-1.63078,-0.720115,0.158147,-2.70778,-0.733909,-0.192554,1.22233,1.05888,1.52571,1.34212,2.30002,0.131871,-3.54556,1.61557,-0.4858,-3.58636,-0.919584,-5.08005,-0.622345,0.903623,0.22955,-0.0280252,-3.05145,1.32613,3.81811,2.61707,1.68429,-3.61156,1.22421,-0.533457,0.19819,0.17613,1.88892,-1.26641,1.9602,-0.908143,1.80345,0.121319,-0.8935,0.68435,0.513197,2.94301,0.714745,-2.45264,1.22229,-0.413615
0.345414,0.289861,-0.00553159,0.0366392,-0.0913134,-0.00656912,-0.127505,0.0074136,0.0154833,0.147456,-0.00298793,0.239042,0.00162362,-0.125529,-0.238711,0.106575,0.0726786,-0.17118,0.0966211,-0.127332,-0.0907175,0.0863334,-0.462797,-0.0362441,-0.0654691,-0.210436,-0.0330796,-0.285734,0.121664,0.190117,-0.139911,0.0448661,0.140641,0.0141462,-0.323628,-0.0697893,0.167129,-0.00727908,0.164119,0.456246,0.12938,-0.238719,-0.0960419,-0.151693,0.177074,0.208933,-0.0259682,-0.156727,-0.270425,-0.35372
0.131251,0.149148,0.350447,0.227311,0.158609,0.174242,0.058177,-0.273507,0.0559832,-0.0607105,0.341579,-0.0691902,0.000971068,-0.0150238,0.180404,-0.0979643,-0.00755518,-0.127964,-0.136762,0.134569,0.355763,-0.358762,-0.27377,-0.162814,-0.372971,-0.137162,0.0139028,0.104732,0.175357,-0.135461,-0.132544,-0.444578,-0.032293,-0.0120973,-0.365094,0.178235,0.0793486,-0.468429,-0.255396,0.276645,0.139477,-0.0851628,0.186578,0.0692987,0.145947,0.0325124,-0.0270932,0.0739015,-0.306785,-0.26208
0.834599,-2.75437,1.75775,3.08231,-0.0406111,-0.768009,0.52638,-0.581013,-1.02465,-0.202802,-2.92904,-1.36513,1.88959,2.47929,-2.68609,-1.42016,1.86125,-2.24127,2.22116,-2.36199,1.01967,-1.9072,-3.13204,-4.78347,-0.761795,0.763255,-1.55121,-1.55263,2.28279,1.81308,1.95011,-4.06143,5.1,0.269524,-2.05404,-4.67532,3.82055,-0.537755,6.59693,3.88164,1.01215,-0.575049,1.17808,-2.14407,-1.30553,1.91364,-4.48868,-1.85828,3.68981,3.8267
0.193359,0.116103,0.102724,-0.038618,0.105651,0.170975,0.0745632,0.0236208,-0.0989727,0.10899,0.171186,-0.160761,0.136837,-0.0239883,0.106058,0.0880771,0.0369442,0.0284951,-0.0177483,0.088788,0.188516,0.0464612,-0.206695,0.0267785,-0.0107749,0.0694373,-0.132494,0.125449,0.0513091,-0.0937506,-0.0296497,0.0441668,0.0897551,0.12107,-0.163926,0.033591,0.207957,-0.482073,-0.113593,0.112226,0.030783,-0.14244,0.0652552,-0.209911,0.206932,0.0740038,0.145144,0.00498922,-0.201546,-0.000210941
1.42557,1.48466,-1.39043,0.465136,-2.70936,-2.30172,-2.46708,-1.20151,-1.48647,0.108301,-1.90852,-3.18087,3.05487,1.73605,-1.17449,4.14443,-3.48488,3.22599,0.061556,-4.78142,-1.07648,-3.05271,-1.18665,3.29493,-0.825112,3.59778,0.131251,-1.69957,3.59913,1.74601,0.987837,-2.82056,3.20521,0.0955787,-0.971897,0.243512,2.19003,-0.00913096,1.162,-1.48866,-0.627784,-0.168441,-1.38374,0.0731564,1.15308,3.12734,-0.460341,-2.77943,0.42628,-0.841634
-1.3738,-0.380194,-0.28576,0.744682,0.0366163,1.39931,0.388611,0.111355,-0.35043,0.650149,0.82556,-0.207451,-0.762686,2.43773,0.0190231,0.621933,-0.0242247,-0.207169,-0.102915,-1.27892,0.428496,-0.722029,0.57315,0.00940615,1.08396,0.0681698,-1.30052,-1.30376,-0.407909,0.595261,3.79375,-2.14981,0.830762,1.28905,-1.57341,-0.959468,0.0755625,-2.48115,0.296024,-0.440481,-0.601449,-0.21471,-0.150171,0.502845,0.22782,2.5681,1.23736,1.27665,0.596537,-1.68896
0.474737,0.316597,-0.0937727,-0.251319,0.202915,0.208092,-0.0415357,-0.792854,0.221446,0.223642,-0.0645336,0.0224238,0.173513,-0.257968,-0.246598,0.198907,0.0593175,0.256734,-0.0330762,-0.146237,0.379259,-0.351168,-0.326059,-0.0447298,-0.0582641,-0.355919,0.155488,-0.0127736,0.156168,0.00768442,0.0178444,0.180319,-0.0173161,-0.345995,-0.0415789,-0.662872,0.116259,-0.134984,0.135769,0.267337,0.0204743,-0.0380036,-0.0507185,-0.704966,0.265874,0.601439,0.135664,-0.161337,-0.027588,-0.105487
0.0258084,0.119673,0.0217913,0.0815721,-0.101279,-0.000226397,0.0165621,-0.00489475,-0.0126287,0.0670585,0.141686,0.00330926,0.0330473,-0.0350965,0.11754,-0.0337719,0.0570023,-0.0723592,-0.093678,-0.032965,0.191317,-0.0172271,-0.0532501,0.0366719,0.032163,0.0888496,0.0152273,0.0165487,0.13732,0.0593849,-0.163807,-0.168699,-0.0616448,-0.00219235,-0.132051,0.0106888,0.177967,-0.144574,-0.100494,0.152246,0.113294,-0.135678,0.118861,-0.0507048,0.109863,0.155082,0.0190807,-0.0107228,0.0168874,-0.0541811
0.135072,0.161484,0.113168,0.192237,0.272948,1.01503,0.441298,-0.74272,0.146277,0.207812,0.896597,0.290013,-0.227871,0.196649,-0.458779,0.955603,-0.0619618,-0.377184,-0.584226,-0.0691348,0.514172,-0.689784,-0.627244,-0.00789849,-0.375193,-0.0626576,0.101033,0.0462858,0.08272,0.200186,0.635127,-0.934752,0.387095,-0.351178,-0.13239,-0.877658,0.105618,-0.620652,0.939579,0.256712,-0.0138876,0.332538,-0.256516,-0.0965291,-0.971423,1.16509,0.429303,-0.0468885,-1.01822,-0.523041
-1.42818,0.729059,-2.25408,-0.542827,-1.83782,0.545449,-0.707648,-2.22782,-0.00117462,-0.202422,0.955458,-2.16718,1.45894,-1.45124,-0.258257,2.34403,0.401238,-2.14555,-1.03548,-0.513065,3.57246,-0.0969837,-1.35625,-1.32773,-0.496403,2.80958,-0.478923,0.303067,-2.68597,0.527514,2.13044,-3.73805,1.94479,-1.62579,0.725275,0.303185,2.56819,-0.000237522,0.274349,2.07357,1.79162,-0.508099,-0.752953,-3.0714,-0.641998,2.66938,-2.16593,-1.15007,-2.59125,0.44921
0.228194,0.4246,0.0948141,0.57492,-0.1168,-0.494287,0.0478628,-0.352896,0.0106021,0.653914,-0.0675722,0.365935,0.184449,0.505062,0.496755,0.103805,-0.614715,-0.244938,-0.463141,-0.779968,0.176926,-0.6607,-0.0791184,0.352721,-0.0742764,-0.0588356,-1.0933,0.433296,0.428864,0.216559,0.385907,-0.65702,-0.132517,0.12002,-0.247547,-0.177873,-0.00748804,-0.838842,0.404912,0.048119,0.212896,0.158194,-0.226445,0.13026,0.401254,0.403275,-0.098466,-0.241596,0.38915,0.147451
0.0614013,0.486552,0.198816,0.604946,-0.138034,0.237951,0.020675,-0.291523,-0.306214,0.204495,0.887067,0.231125,0.0343122,0.584266,0.18373,-0.59975,-0.519814,0.218316,-0.500936,-0.0875046,-0.0112221,-1.00914,0.184016,0.548995,-0.00295654,0.0543194,-0.740687,-0.470869,-0.299875,-0.544551,-0.0399944,-0.577563,-0.208439,-0.000849163,-0.44107,-0.514534,0.350762,-1.33365,-0.313523,0.20385,0.51143,0.113142,0.248974,-0.0964077,0.458629,0.134571,-0.275533,0.0349288,-0.190781,-0.047136
0.417203,1.75671,-2.83583,0.895084,0.383436,1.2306,-0.628933,-0.640444,-0.168134,-1.19477,-0.422134,-0.738921,0.687893,2.10649,2.79608,1.75421,0.594102,-0.984696,-2.76335,-4.60053,-0.52609,-4.22166,-1.78139,-0.73394,-2.91892,-0.35466,-2.9244,-0.639176,1.42816,2.41845,0.964601,-1.13448,1.80184,-2.4164,0.000648111,1.3329,-0.08162,-1.08092,-1.93818,-1.66154,-1.04675,1.78319,-0.138479,-1.0711,-0.0890821,2.21942,0.392479,-0.00683059,-1.23983,-1.24888
0.686849,1.07798,-0.637261,0.774432,-0.53862,-0.0377985,-0.434152,-1.35669,-0.25403,0.475328,0.303766,-0.292642,0.216411,0.301631,0.174883,0.064917,-0.447893,0.536471,-0.954473,-1.41421,0.470574,-2.11736,-1.15626,-0.112805,-0.276638,0.339189,-0.618151,-0.0514124,0.395504,0.71585,0.40756,-1.37407,0.727252,-0.516603,0.0744324,0.395071,0.479837,-1.47054,0.327746,-0.421825,0.406545,0.148172,-0.590475,-0.11219,-0.00158608,0.671934,0.0583328,-0.665975,-0.599161,-0.248546
